ga-dem5_r50_1_40.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 35, 93, 28, 5, 18, 5, 48, 48, 93, 35, 47, 48, 5, 5, 77, 48, 48, 5, 35, 47, 35, 93, 77, 93, 35, 47, 77, 47, 48, 48, 48, 77, 48, 35, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 93, 93, 93, 96, 93, 93, 43, 107, 107, 48, 100, 48, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 48, 93, 93, 93, 100, 93, 47, 100, 100, 93]	[94, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 13, 25, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 28, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.007201731017358291
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 35, 93, 28, 5, 18, 5, 48, 48, 93, 35, 47, 48, 5, 5, 77, 48, 48, 5, 35, 47, 35, 93, 77, 93, 35, 47, 77, 47, 48, 48, 48, 77, 48, 35, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 93, 93, 93, 96, 93, 93, 43, 107, 107, 48, 100, 48, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 48, 93, 93, 93, 100, 93, 47, 100, 100, 93]	[94, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 13, 25, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 28, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.007201731017358291
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 35, 93, 28, 5, 18, 5, 48, 48, 77, 35, 47, 48, 5, 5, 77, 48, 48, 5, 35, 77, 35, 93, 77, 77, 35, 77, 77, 77, 48, 48, 48, 77, 48, 35, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 77, 77, 93, 41, 93, 93, 43, 107, 107, 48, 100, 48, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 48, 93, 93, 93, 100, 93, 77, 100, 100, 93]	[94, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 8, 0, 25, 0, 0, 0, 17, 25, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 24, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.006401731017358291
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 35, 93, 28, 5, 18, 5, 48, 48, 77, 35, 47, 48, 5, 5, 77, 48, 48, 5, 35, 77, 35, 93, 77, 77, 35, 77, 77, 77, 48, 48, 48, 77, 48, 35, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 77, 77, 93, 41, 93, 93, 43, 107, 107, 48, 100, 48, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 48, 93, 93, 93, 100, 93, 77, 100, 100, 93]	[94, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 8, 0, 25, 0, 0, 0, 17, 25, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 24, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.006401731017358291
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 24, 93, 28, 5, 11, 50, 48, 16, 77, 100, 47, 50, 5, 5, 77, 48, 48, 5, 90, 77, 24, 93, 77, 77, 100, 77, 77, 77, 50, 50, 50, 77, 48, 24, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 77, 77, 93, 41, 93, 93, 43, 107, 107, 48, 100, 50, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 50, 93, 93, 93, 100, 93, 77, 100, 100, 93]	[94, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 27, 0, 0, 0, 17, 18, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 26, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0062016238220647295
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 24, 93, 28, 5, 11, 50, 48, 16, 77, 100, 47, 50, 5, 5, 77, 48, 48, 5, 90, 77, 90, 93, 77, 77, 100, 77, 77, 77, 50, 50, 50, 77, 48, 90, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 77, 77, 93, 41, 93, 93, 43, 107, 107, 48, 100, 50, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 50, 93, 93, 93, 100, 93, 77, 100, 100, 93]	[94, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 27, 0, 0, 0, 17, 20, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 26, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0060017982154805085
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 24, 93, 28, 5, 11, 50, 48, 16, 77, 100, 47, 50, 5, 5, 77, 48, 48, 5, 90, 77, 90, 93, 77, 77, 100, 77, 77, 77, 50, 50, 50, 77, 48, 90, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 77, 77, 93, 41, 93, 93, 43, 107, 107, 48, 100, 50, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 50, 93, 93, 93, 100, 93, 77, 100, 100, 93]	[94, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 27, 0, 0, 0, 17, 20, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 26, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0060017982154805085
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 24, 93, 28, 5, 11, 50, 48, 16, 77, 100, 47, 50, 5, 5, 77, 48, 48, 5, 90, 77, 90, 93, 77, 77, 100, 77, 77, 77, 50, 50, 50, 77, 48, 90, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 77, 77, 93, 41, 93, 93, 43, 107, 107, 48, 100, 50, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 50, 93, 93, 93, 100, 93, 77, 100, 100, 93]	[94, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 27, 0, 0, 0, 17, 20, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 26, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0060017982154805085
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 77, 24, 93, 28, 5, 11, 50, 48, 16, 77, 100, 47, 50, 5, 5, 77, 48, 48, 5, 90, 77, 90, 93, 77, 77, 100, 77, 77, 77, 50, 50, 50, 77, 48, 90, 47, 77, 48, 47, 93, 93, 48, 107, 100, 93, 77, 77, 93, 41, 93, 93, 43, 107, 107, 48, 100, 50, 93, 93, 93, 50, 93, 48, 107, 107, 90, 107, 93, 93, 50, 93, 93, 93, 100, 93, 77, 100, 100, 93]	[94, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 27, 0, 0, 0, 17, 20, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 26, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0060017982154805085
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90, 77, 93, 93, 28, 5, 11, 50, 5, 16, 77, 90, 47, 50, 5, 5, 77, 90, 5, 5, 90, 47, 90, 90, 77, 77, 90, 47, 77, 47, 90, 90, 50, 77, 5, 90, 47, 77, 5, 47, 90, 90, 90, 90, 90, 90, 77, 77, 93, 99, 90, 93, 66, 90, 90, 90, 90, 50, 93, 93, 90, 50, 93, 90, 90, 90, 90, 90, 90, 90, 50, 90, 90, 90, 90, 90, 47, 90, 90, 93]	[58, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.005801326916630922
