uu-dem9_r25_1_40.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 57, 70, 99, 57, 70, 57, 71, 32, 70, 49, 71, 59, 57, 70, 117, 78, 71, 117, 70, 59, 70, 59, 71, 57, 117, 117, 117, 49, 23, 17, 117, 32, 70, 57, 57, 59, 58, 117, 70, 104, 86, 88, 117, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 70, 101, 86, 107, 49, 107, 120, 116, 44, 57, 49, 95, 87, 57, 97, 57, 49, 101, 96, 49, 96, 94, 73, 81, 107, 78]	[91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 12, 21, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 25, 0, 13, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0, 0, 4, 10, 0, 1, 0, 2, 0, 3, 0, 0, 1, 0, 5, 4, 0, 0, 0, 1, 0, 0, 0, 0, 3, 12, 0, 0, 4]	0.0056009889670597625
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 57, 71, 32, 70, 49, 71, 59, 57, 43, 59, 78, 71, 18, 70, 59, 43, 59, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 59, 58, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 57, 49, 95, 87, 57, 97, 57, 49, 101, 96, 49, 96, 94, 59, 81, 107, 78]	[88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 13, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 12, 21, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 25, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 1, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005400696101884613
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 57, 71, 32, 70, 49, 71, 59, 57, 43, 59, 78, 71, 18, 70, 59, 43, 59, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 59, 58, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 57, 49, 95, 87, 57, 97, 57, 49, 101, 96, 49, 96, 94, 59, 81, 107, 78]	[88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 13, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 12, 21, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 25, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 1, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005400696101884613
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 57, 71, 32, 70, 49, 71, 59, 57, 43, 59, 78, 71, 18, 70, 59, 43, 59, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 59, 58, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 57, 49, 95, 87, 57, 97, 57, 49, 101, 96, 49, 96, 94, 59, 81, 107, 78]	[88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 13, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 12, 21, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 25, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 1, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005400696101884613
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 57, 71, 32, 70, 49, 71, 59, 57, 43, 59, 78, 71, 18, 70, 59, 43, 59, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 59, 58, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 57, 49, 95, 87, 57, 97, 57, 49, 101, 96, 49, 96, 94, 59, 81, 107, 78]	[88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 13, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 12, 21, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 25, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 3, 5, 1, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 1, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005400696101884613
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 52, 71, 32, 70, 49, 71, 57, 57, 43, 59, 61, 71, 61, 70, 104, 43, 57, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 57, 57, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 47, 49, 95, 87, 57, 97, 57, 49, 101, 88, 49, 88, 94, 59, 81, 107, 47]	[70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 11, 0, 9, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 23, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 5, 3, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 5, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005000988967059763
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 52, 71, 32, 70, 49, 71, 57, 57, 43, 59, 61, 71, 61, 70, 104, 43, 57, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 57, 57, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 47, 49, 95, 87, 57, 97, 57, 49, 101, 88, 49, 88, 94, 59, 81, 107, 47]	[70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 11, 0, 9, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 23, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 5, 3, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 5, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005000988967059763
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 52, 71, 32, 70, 49, 71, 57, 57, 43, 59, 61, 71, 61, 70, 104, 43, 57, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 57, 57, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 47, 49, 95, 87, 57, 97, 57, 49, 101, 88, 49, 88, 94, 59, 81, 107, 47]	[70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 11, 0, 9, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 23, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 5, 3, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 5, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005000988967059763
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 57, 70, 99, 57, 70, 52, 71, 32, 70, 49, 71, 57, 57, 43, 59, 61, 71, 61, 70, 104, 43, 57, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 57, 57, 57, 57, 59, 43, 104, 86, 88, 59, 101, 95, 70, 58, 107, 57, 116, 116, 111, 106, 43, 101, 86, 107, 49, 107, 120, 116, 44, 47, 49, 95, 87, 57, 97, 57, 49, 101, 88, 49, 88, 94, 59, 81, 107, 47]	[70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 0, 11, 0, 9, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 23, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 5, 3, 0, 0, 0, 0, 0, 1, 7, 0, 1, 0, 2, 0, 3, 0, 0, 5, 0, 2, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4]	0.005000988967059763
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 71, 70, 103, 71, 71, 57, 71, 32, 71, 49, 71, 59, 57, 43, 59, 78, 71, 18, 71, 59, 43, 59, 71, 57, 59, 59, 59, 49, 23, 17, 59, 32, 43, 71, 81, 59, 58, 59, 43, 104, 86, 88, 59, 96, 95, 70, 58, 107, 81, 116, 116, 111, 89, 43, 101, 86, 89, 49, 89, 120, 116, 99, 57, 49, 116, 87, 81, 97, 81, 49, 96, 96, 49, 96, 94, 59, 81, 89, 78]	[81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 13, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 5, 12, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 22, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 3, 7, 1, 5, 0, 0, 0, 0, 1, 4, 0, 1, 0, 2, 0, 1, 0, 1, 1, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2]	0.004800696101884613
