no-dem3_r25_1_40.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 50, 68, 68, 51, 66, 46, 75, 67, 36, 30, 75, 107, 66, 51, 9, 68, 68, 68, 75, 66, 107, 51, 9, 68, 50, 66, 51, 75, 67, 107, 66, 68, 68, 7, 107, 68, 68, 66, 67, 88, 107, 82, 72, 82, 107, 88, 45, 82, 68, 66, 82, 107, 82, 88, 75, 102, 88, 66, 68, 114, 108, 51, 68, 97, 82, 41, 67, 97, 107, 45, 107, 51, 90, 97, 114, 114, 84, 66, 112]	[91, 0, 0, 0, 0, 0, 0, 6, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 17, 0, 0, 0, 6, 1, 0, 0, 0, 20, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 6, 17, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16, 2, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0]	0.006200914918618373
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 50, 41, 68, 51, 66, 46, 75, 67, 36, 30, 75, 9, 66, 51, 9, 9, 41, 68, 75, 66, 9, 51, 9, 9, 50, 66, 51, 75, 67, 9, 66, 68, 41, 7, 9, 41, 68, 66, 67, 111, 107, 82, 72, 82, 107, 111, 45, 82, 68, 66, 82, 107, 82, 111, 75, 102, 111, 66, 68, 114, 108, 51, 68, 97, 82, 41, 67, 97, 41, 45, 107, 51, 90, 97, 114, 114, 84, 66, 112]	[91, 0, 0, 0, 0, 0, 0, 6, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 17, 0, 0, 0, 6, 1, 0, 0, 0, 20, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 6, 11, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11, 2, 0, 0, 4, 1, 0, 3, 0, 0, 0, 0, 0, 0]	0.0054007264080969345
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 50, 107, 68, 51, 50, 46, 75, 46, 36, 30, 75, 107, 46, 51, 9, 107, 68, 68, 75, 66, 107, 51, 9, 107, 46, 46, 51, 75, 46, 107, 46, 68, 107, 5, 107, 107, 68, 46, 46, 88, 107, 82, 72, 82, 107, 88, 45, 82, 68, 66, 82, 107, 82, 88, 75, 47, 88, 46, 68, 114, 108, 114, 68, 97, 82, 41, 46, 47, 107, 45, 107, 114, 90, 97, 114, 114, 84, 46, 112]	[94, 0, 0, 0, 0, 6, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 22, 0, 0, 0, 6, 21, 4, 0, 0, 23, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 14, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 1, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0]	0.005200914918618373
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 50, 41, 68, 51, 50, 46, 75, 67, 36, 30, 75, 9, 50, 51, 9, 9, 41, 68, 75, 50, 9, 51, 9, 9, 50, 50, 51, 75, 67, 9, 50, 68, 41, 7, 9, 41, 68, 50, 67, 111, 107, 82, 72, 82, 107, 111, 45, 82, 68, 50, 82, 107, 97, 111, 75, 102, 111, 50, 68, 114, 108, 51, 68, 97, 82, 41, 67, 97, 41, 45, 107, 51, 90, 97, 114, 114, 84, 50, 112]	[94, 0, 0, 0, 0, 0, 0, 6, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 16, 0, 0, 0, 6, 1, 0, 0, 0, 24, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10, 6, 0, 0, 4, 1, 0, 3, 0, 0, 0, 0, 0, 0]	0.00520074172337694
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 41, 68, 51, 50, 46, 7, 67, 36, 30, 75, 9, 50, 51, 9, 9, 41, 68, 75, 7, 9, 51, 9, 9, 50, 50, 51, 75, 67, 9, 50, 68, 41, 7, 9, 41, 68, 50, 67, 111, 107, 82, 72, 82, 107, 111, 45, 82, 68, 50, 82, 107, 97, 111, 75, 102, 111, 50, 68, 114, 108, 51, 68, 97, 82, 41, 67, 97, 41, 45, 107, 51, 90, 97, 114, 114, 84, 50, 112]	[94, 0, 0, 0, 0, 0, 0, 8, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 16, 0, 0, 0, 6, 1, 0, 0, 0, 22, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10, 6, 0, 0, 4, 1, 0, 3, 0, 0, 0, 0, 0, 0]	0.005200726408096934
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 41, 68, 51, 50, 46, 7, 67, 36, 30, 75, 9, 50, 51, 9, 9, 41, 68, 75, 7, 9, 51, 9, 9, 50, 50, 51, 75, 67, 9, 50, 68, 41, 7, 9, 41, 68, 50, 67, 111, 107, 82, 72, 82, 107, 111, 45, 82, 68, 50, 82, 107, 97, 111, 75, 102, 111, 50, 68, 114, 108, 51, 68, 97, 82, 41, 67, 97, 41, 45, 107, 51, 90, 97, 114, 114, 84, 50, 112]	[94, 0, 0, 0, 0, 0, 0, 8, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 16, 0, 0, 0, 6, 1, 0, 0, 0, 22, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10, 6, 0, 0, 4, 1, 0, 3, 0, 0, 0, 0, 0, 0]	0.005200726408096934
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 41, 68, 51, 50, 46, 7, 67, 36, 30, 75, 9, 50, 51, 9, 9, 41, 68, 75, 7, 9, 51, 9, 9, 50, 50, 51, 75, 67, 9, 50, 68, 41, 7, 9, 41, 68, 50, 67, 111, 107, 82, 72, 82, 107, 111, 45, 82, 68, 50, 82, 107, 97, 111, 75, 102, 111, 50, 68, 114, 108, 51, 68, 97, 82, 41, 67, 97, 41, 45, 107, 51, 90, 97, 114, 114, 84, 50, 112]	[94, 0, 0, 0, 0, 0, 0, 8, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 16, 0, 0, 0, 6, 1, 0, 0, 0, 22, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 10, 6, 0, 0, 4, 1, 0, 3, 0, 0, 0, 0, 0, 0]	0.005200726408096934
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 50, 107, 30, 30, 67, 46, 75, 67, 36, 30, 75, 107, 67, 30, 9, 107, 30, 30, 75, 50, 107, 30, 9, 107, 67, 50, 51, 75, 67, 107, 67, 30, 107, 7, 107, 107, 30, 67, 67, 88, 107, 82, 72, 82, 107, 96, 45, 82, 68, 50, 82, 107, 82, 96, 75, 47, 88, 67, 68, 114, 97, 51, 68, 102, 82, 41, 67, 102, 107, 45, 107, 51, 90, 102, 114, 114, 84, 67, 112]	[91, 0, 0, 0, 0, 0, 0, 8, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 22, 0, 0, 0, 4, 3, 2, 0, 0, 20, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 7, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0]	0.005200726408096934
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 107, 30, 30, 67, 46, 7, 67, 36, 30, 96, 9, 67, 30, 9, 9, 30, 30, 75, 7, 9, 30, 9, 9, 67, 50, 58, 96, 67, 9, 67, 30, 107, 7, 9, 107, 30, 67, 67, 111, 107, 82, 72, 110, 107, 96, 45, 110, 51, 50, 82, 107, 97, 96, 75, 102, 111, 67, 51, 45, 108, 51, 51, 97, 82, 41, 67, 97, 107, 45, 107, 51, 90, 97, 45, 114, 84, 67, 112]	[94, 0, 0, 0, 0, 0, 0, 10, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 15, 0, 0, 0, 6, 1, 0, 0, 0, 22, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 14, 6, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0]	0.005000726408096934
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 107, 30, 30, 67, 46, 7, 67, 36, 30, 96, 9, 67, 30, 9, 9, 30, 30, 75, 7, 9, 30, 9, 9, 67, 50, 58, 96, 67, 9, 67, 30, 107, 7, 9, 107, 30, 67, 67, 111, 107, 82, 72, 110, 107, 96, 45, 110, 51, 50, 82, 107, 97, 96, 75, 102, 111, 67, 51, 45, 108, 51, 51, 97, 82, 41, 67, 97, 107, 45, 107, 51, 90, 97, 45, 114, 84, 67, 112]	[94, 0, 0, 0, 0, 0, 0, 10, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 15, 0, 0, 0, 6, 1, 0, 0, 0, 22, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 14, 6, 0, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0]	0.005000726408096934
