ga-dem8_r25_1_40.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 82, 82, 47, 19, 22, 82, 47, 47, 47, 82, 33, 47, 46, 77, 19, 33, 47, 89, 47, 47, 89, 82, 89, 82, 46, 47, 74, 88, 33, 82, 47, 82, 57, 23, 47, 82, 47, 93, 93, 89, 88, 93, 89, 93, 82, 93, 76, 77, 83, 89, 47, 89, 77, 89, 89, 89, 91, 91, 93, 89, 91, 91, 91, 89, 89, 89, 89, 89, 87, 91, 118, 91, 91, 112, 74, 89, 118, 99]	[92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 36, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 33, 3, 0, 0, 0, 0, 13, 9, 0, 0, 0, 1, 11, 32, 0, 8, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]	0.007400889274646237
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 82, 82, 47, 19, 22, 82, 47, 47, 47, 82, 33, 47, 46, 77, 19, 33, 47, 89, 47, 47, 89, 82, 89, 82, 46, 47, 74, 88, 33, 82, 47, 82, 57, 23, 47, 82, 47, 88, 88, 89, 88, 88, 89, 88, 82, 93, 76, 77, 83, 89, 47, 89, 77, 89, 89, 89, 115, 115, 93, 89, 83, 115, 118, 89, 89, 89, 89, 89, 87, 91, 118, 88, 83, 112, 74, 89, 118, 99]	[92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 34, 3, 0, 0, 0, 0, 13, 7, 0, 0, 0, 1, 14, 33, 0, 1, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0]	0.007200949557491326
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 82, 82, 47, 19, 22, 82, 47, 47, 47, 82, 33, 47, 46, 77, 19, 33, 47, 89, 47, 47, 89, 82, 89, 82, 46, 47, 74, 88, 33, 82, 47, 82, 57, 23, 47, 82, 47, 88, 88, 89, 88, 88, 89, 88, 82, 93, 76, 77, 83, 89, 47, 89, 77, 89, 89, 89, 115, 115, 93, 89, 83, 115, 118, 89, 89, 89, 89, 89, 87, 91, 118, 88, 83, 112, 74, 89, 118, 99]	[92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 35, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 34, 3, 0, 0, 0, 0, 13, 7, 0, 0, 0, 1, 14, 33, 0, 1, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0]	0.007200949557491326
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 74, 74, 47, 19, 14, 74, 47, 47, 47, 74, 33, 47, 46, 77, 19, 33, 33, 89, 47, 47, 89, 74, 89, 74, 46, 47, 74, 88, 33, 74, 47, 23, 57, 89, 47, 74, 47, 88, 88, 89, 88, 88, 89, 88, 74, 93, 118, 77, 83, 89, 47, 89, 77, 89, 89, 89, 115, 115, 93, 89, 83, 115, 118, 89, 89, 89, 110, 87, 87, 91, 118, 88, 83, 112, 74, 109, 118, 99]	[77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 5, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 8, 14, 0, 0, 1, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 3, 0, 0, 4, 0, 0]	0.00700098475607078
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 44, 82, 47, 19, 14, 44, 47, 47, 47, 44, 33, 47, 46, 77, 19, 33, 47, 89, 47, 47, 89, 16, 89, 16, 19, 47, 16, 44, 33, 16, 47, 16, 57, 23, 47, 44, 47, 44, 88, 89, 88, 88, 89, 88, 82, 93, 76, 77, 83, 89, 47, 89, 77, 89, 89, 89, 115, 115, 93, 89, 83, 115, 118, 89, 89, 89, 89, 89, 87, 91, 118, 88, 83, 112, 74, 89, 118, 99]	[92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 6, 0, 0, 5, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 1, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 30, 3, 0, 0, 0, 0, 9, 7, 0, 0, 0, 1, 12, 29, 0, 1, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0]	0.00680098475607078
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 74, 74, 47, 19, 14, 74, 47, 47, 47, 74, 71, 47, 46, 50, 19, 50, 47, 89, 47, 47, 89, 74, 89, 74, 46, 47, 74, 83, 58, 74, 47, 23, 57, 89, 47, 74, 47, 83, 93, 89, 97, 93, 89, 93, 74, 83, 118, 77, 83, 89, 47, 89, 77, 89, 74, 89, 91, 91, 93, 89, 91, 91, 91, 89, 89, 89, 89, 89, 117, 91, 118, 91, 91, 112, 74, 91, 118, 99]	[78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 5, 0, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 25, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 32, 0, 0, 2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 0, 0, 0, 19, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3, 0, 0]	0.006800949557491326
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 44, 82, 47, 19, 22, 44, 47, 47, 47, 44, 71, 47, 46, 77, 19, 71, 47, 44, 47, 47, 44, 16, 44, 16, 19, 47, 16, 44, 15, 16, 47, 16, 19, 23, 47, 44, 47, 44, 88, 76, 88, 88, 109, 88, 82, 93, 109, 77, 83, 44, 47, 109, 77, 83, 44, 109, 112, 112, 93, 109, 83, 112, 109, 109, 109, 109, 119, 109, 87, 91, 109, 88, 83, 112, 74, 109, 87, 112]	[89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 5, 0, 0, 31, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 1, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 29, 3, 0, 0, 0, 0, 28, 5, 0, 0, 0, 15, 10, 0, 0, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]	0.006400889274646237
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 44, 82, 47, 19, 22, 44, 47, 47, 47, 44, 71, 47, 46, 77, 19, 71, 47, 44, 47, 47, 44, 16, 44, 16, 19, 47, 16, 44, 15, 16, 47, 16, 19, 23, 47, 44, 47, 44, 88, 76, 88, 88, 109, 88, 82, 93, 109, 77, 83, 44, 47, 109, 77, 83, 44, 109, 112, 112, 93, 109, 83, 112, 109, 109, 109, 109, 119, 109, 87, 91, 109, 88, 83, 112, 74, 109, 87, 112]	[89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 5, 0, 0, 31, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 1, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 29, 3, 0, 0, 0, 0, 28, 5, 0, 0, 0, 15, 10, 0, 0, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0]	0.006400889274646237
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 44, 76, 47, 19, 22, 44, 47, 47, 47, 44, 71, 47, 46, 77, 19, 71, 47, 44, 47, 47, 83, 16, 44, 16, 46, 47, 16, 83, 59, 16, 47, 16, 46, 23, 47, 44, 47, 83, 88, 44, 97, 88, 83, 88, 82, 83, 109, 77, 83, 44, 47, 109, 77, 83, 44, 109, 112, 112, 93, 83, 83, 112, 109, 109, 109, 109, 102, 109, 117, 91, 109, 83, 83, 112, 74, 109, 109, 112]	[78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 5, 0, 0, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 3, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 28, 3, 0, 0, 0, 0, 1, 16, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 17, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]	0.006000949557491326
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 47, 44, 76, 47, 19, 22, 44, 47, 47, 47, 44, 71, 47, 46, 77, 19, 71, 47, 44, 47, 47, 83, 16, 44, 16, 46, 47, 16, 83, 59, 16, 47, 16, 46, 23, 47, 44, 47, 83, 88, 44, 97, 88, 83, 88, 82, 83, 109, 77, 83, 44, 47, 109, 77, 83, 44, 109, 112, 112, 93, 83, 83, 112, 109, 109, 109, 109, 102, 109, 117, 91, 109, 83, 83, 112, 74, 109, 109, 112]	[78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 5, 0, 0, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 3, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 28, 3, 0, 0, 0, 0, 1, 16, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 17, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]	0.006000949557491326
