uu-dem4_r25_1_0.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 11, 42, 69, 47, 53, 25, 69, 42, 68, 53, 39, 39, 64, 6, 39, 42, 53, 55, 69, 69, 53, 42, 28, 47, 47, 39, 69, 37, 42, 20, 47, 42, 42, 47, 47, 47, 39, 69, 39]	[54, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 10, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0022008546038917876
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 26, 42, 37, 47, 6, 25, 69, 42, 64, 64, 39, 6, 64, 6, 6, 42, 64, 71, 69, 69, 64, 42, 28, 47, 47, 6, 69, 44, 42, 20, 47, 42, 42, 47, 47, 47, 6, 69, 6]	[54, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 7, 0, 6, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001800970779955389
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 37, 77, 6, 25, 69, 42, 64, 64, 39, 39, 64, 6, 39, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 39, 69, 44, 42, 20, 77, 42, 42, 77, 77, 47, 39, 69, 39]	[54, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 6, 0, 0, 7, 0, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 69, 77, 6, 25, 69, 42, 64, 64, 39, 6, 64, 6, 6, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 6, 69, 37, 42, 20, 77, 42, 42, 77, 77, 47, 6, 69, 6]	[54, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 7, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 37, 77, 6, 25, 69, 42, 64, 64, 39, 39, 64, 6, 39, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 39, 69, 44, 42, 20, 77, 42, 42, 77, 77, 47, 39, 69, 39]	[54, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 6, 0, 0, 7, 0, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 37, 77, 6, 25, 69, 42, 64, 64, 39, 39, 64, 6, 39, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 39, 69, 44, 42, 20, 77, 42, 42, 77, 77, 47, 39, 69, 39]	[54, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 6, 0, 0, 7, 0, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 37, 77, 6, 25, 69, 42, 64, 64, 39, 6, 64, 6, 6, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 6, 69, 44, 42, 20, 77, 42, 42, 77, 77, 47, 6, 69, 6]	[54, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 7, 0, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 37, 77, 6, 25, 69, 42, 64, 64, 39, 6, 64, 6, 6, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 6, 69, 44, 42, 20, 77, 42, 42, 77, 77, 47, 6, 69, 6]	[54, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 7, 0, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 37, 77, 6, 25, 69, 42, 64, 64, 39, 39, 64, 6, 39, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 39, 69, 44, 42, 20, 77, 42, 42, 77, 77, 47, 39, 69, 39]	[54, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 6, 0, 0, 7, 0, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 26, 42, 37, 77, 6, 25, 69, 42, 64, 64, 39, 6, 64, 6, 6, 42, 64, 71, 69, 69, 64, 42, 28, 69, 77, 6, 69, 44, 42, 20, 77, 42, 42, 77, 77, 47, 6, 69, 6]	[54, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 7, 0, 7, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0]	0.0018007547319018474
