uu-dem1_r50_1.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 18, 38, 38, 18, 2, 13, 33, 38, 33, 18, 19, 33, 4, 4, 38, 13, 18, 38, 38, 18, 19, 18, 13, 2, 2, 4, 13, 18, 33, 13, 18, 2, 38, 38, 19]	[54, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018018942248987247
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 18, 38, 38, 18, 2, 13, 33, 38, 33, 18, 19, 33, 4, 4, 38, 13, 18, 38, 13, 18, 19, 18, 13, 2, 2, 4, 13, 18, 33, 13, 18, 2, 38, 13, 19]	[54, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018017894923182372
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 38, 38, 18, 2, 13, 33, 38, 33, 19, 19, 33, 4, 4, 38, 13, 19, 38, 13, 18, 19, 18, 13, 2, 2, 4, 13, 18, 33, 13, 18, 2, 38, 13, 19]	[54, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016019723503510755
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 38, 38, 18, 2, 15, 33, 38, 33, 19, 19, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 19]	[54, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016018526143863755
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 38, 38, 18, 2, 15, 33, 38, 33, 19, 19, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 19]	[54, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016018526143863755
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 38, 38, 18, 2, 15, 33, 38, 33, 19, 19, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 19]	[54, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016018526143863755
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 38, 38, 18, 2, 15, 33, 38, 33, 19, 38, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 38]	[54, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014018942248987247
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 1, 38, 18, 2, 15, 33, 38, 33, 19, 19, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 1]	[54, 2, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014018526143863754
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 1, 38, 18, 2, 15, 33, 38, 33, 19, 38, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 1]	[54, 2, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001401404659688172
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 1, 38, 18, 2, 15, 33, 38, 33, 19, 38, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 1]	[54, 2, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001401404659688172
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 19, 2, 4, 4, 19, 1, 38, 18, 2, 15, 33, 38, 33, 19, 38, 33, 4, 4, 15, 13, 19, 15, 15, 18, 19, 18, 13, 2, 2, 4, 15, 18, 33, 13, 18, 2, 38, 15, 1]	[54, 2, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 6, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001401404659688172
