no-dem7_r50_1.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 4, 23, 30, 30, 8, 12, 28, 8, 8, 30, 23, 23, 23, 12, 1, 23, 9, 22, 30, 11, 23, 30, 23, 8, 23, 18, 9, 28, 12, 8, 23, 30, 22]	[54, 1, 0, 0, 1, 0, 0, 0, 6, 2, 0, 2, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 9, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.002001688347341418
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 4, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 23, 19, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 19]	[54, 1, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019719438305828
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 4, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 23, 19, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 19]	[54, 1, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019719438305828
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 4, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 23, 19, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 19]	[54, 1, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019719438305828
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 4, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 23, 19, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 19]	[54, 1, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019719438305828
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 4, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 23, 19, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 19]	[54, 1, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 6, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019719438305828
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 28, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 11, 13, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 13]	[54, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 6, 2, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019699236979002
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 28, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 11, 13, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 13]	[54, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 6, 2, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019699236979002
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 28, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 11, 13, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 13]	[54, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 6, 2, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019699236979002
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 18, 8, 12, 18, 11, 28, 23, 30, 30, 8, 12, 28, 8, 8, 30, 19, 11, 13, 12, 1, 19, 33, 19, 30, 11, 19, 30, 23, 8, 23, 18, 18, 28, 12, 8, 23, 30, 13]	[54, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 3, 6, 2, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019699236979002
