no-dem4_r50_1.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 23, 4, 15, 25, 15, 5, 5, 21, 5, 5, 35, 23, 4, 40, 40, 23, 21, 15, 23, 33, 5, 15, 23, 35, 40, 23, 40, 23, 15, 5, 23, 23, 8, 6, 21, 23, 8]	[54, 0, 0, 0, 3, 6, 1, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0022013293477882428
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 5, 4, 15, 25, 15, 5, 5, 21, 5, 5, 35, 2, 4, 40, 40, 2, 21, 15, 5, 33, 5, 15, 5, 35, 40, 2, 40, 2, 15, 5, 2, 2, 8, 6, 21, 2, 8]	[54, 0, 7, 0, 3, 9, 1, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0020018731190719887
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 23, 4, 15, 25, 15, 5, 5, 21, 5, 5, 35, 2, 4, 8, 8, 2, 21, 15, 23, 33, 5, 15, 23, 33, 8, 2, 40, 2, 15, 5, 2, 2, 8, 6, 21, 2, 8]	[54, 0, 7, 0, 3, 6, 1, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016010109068981284
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 25, 4, 15, 25, 15, 4, 25, 21, 4, 5, 35, 2, 4, 40, 40, 2, 21, 15, 25, 33, 4, 15, 25, 35, 40, 2, 40, 40, 15, 5, 2, 2, 8, 6, 21, 2, 8]	[54, 0, 6, 0, 6, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.00140193467891255
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 25, 4, 15, 25, 15, 5, 25, 21, 5, 5, 35, 2, 4, 40, 40, 2, 21, 15, 25, 33, 5, 15, 25, 35, 40, 2, 40, 40, 15, 5, 2, 2, 8, 6, 21, 2, 8]	[54, 0, 6, 0, 3, 5, 1, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014010109068981283
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 25, 4, 15, 25, 15, 5, 25, 21, 5, 5, 35, 8, 4, 40, 40, 8, 21, 15, 25, 33, 5, 15, 25, 35, 40, 2, 40, 40, 15, 5, 8, 2, 8, 6, 21, 2, 8]	[54, 0, 3, 0, 3, 5, 1, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007762374326643
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 25, 4, 15, 25, 15, 5, 25, 21, 5, 5, 35, 8, 4, 40, 40, 8, 21, 15, 25, 33, 5, 15, 25, 35, 40, 2, 40, 40, 15, 5, 8, 2, 8, 6, 21, 2, 8]	[54, 0, 3, 0, 3, 5, 1, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007762374326643
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 25, 4, 15, 25, 15, 5, 25, 21, 5, 5, 35, 8, 4, 40, 40, 8, 21, 15, 25, 33, 5, 15, 25, 35, 40, 2, 40, 40, 15, 5, 8, 2, 8, 6, 21, 2, 8]	[54, 0, 3, 0, 3, 5, 1, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007762374326643
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 25, 4, 15, 25, 15, 5, 25, 21, 5, 5, 35, 8, 4, 40, 40, 8, 21, 15, 25, 33, 5, 15, 25, 35, 40, 2, 40, 40, 15, 5, 8, 2, 8, 6, 21, 2, 8]	[54, 0, 3, 0, 3, 5, 1, 0, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007762374326643
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 33, 25, 4, 29, 25, 15, 5, 25, 21, 5, 5, 29, 8, 4, 40, 40, 8, 21, 15, 25, 33, 5, 15, 25, 35, 40, 2, 40, 40, 15, 5, 8, 2, 8, 6, 21, 2, 8]	[54, 0, 3, 0, 3, 5, 1, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012019695437556661
