ga-dem10_r50_1.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 9, 9, 9, 16, 2, 4, 9, 16, 4, 32, 32, 16, 16, 2, 2, 15, 32, 32, 9, 22, 16, 15, 2, 22, 22, 2, 5, 16, 32, 5, 32, 32, 5, 16, 2, 16, 2, 32, 9]	[54, 0, 7, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001801936572378776
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 2, 35, 15, 35, 35, 35, 22, 16, 15, 2, 22, 22, 2, 5, 16, 32, 22, 32, 32, 22, 16, 2, 16, 2, 32, 9]	[54, 0, 6, 0, 2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016019365723787759
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 2, 35, 15, 35, 35, 35, 22, 16, 15, 2, 22, 22, 2, 5, 16, 32, 22, 32, 32, 22, 16, 2, 16, 2, 32, 9]	[54, 0, 6, 0, 2, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016019365723787759
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 2, 35, 15, 35, 35, 35, 22, 16, 29, 2, 22, 22, 2, 5, 16, 32, 22, 32, 32, 22, 16, 2, 8, 2, 32, 9]	[54, 0, 6, 0, 2, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001401979864488996
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 2, 35, 15, 35, 35, 35, 22, 16, 15, 2, 22, 22, 2, 5, 16, 32, 22, 32, 32, 22, 16, 2, 8, 2, 32, 9]	[54, 0, 6, 0, 2, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001401979864488996
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 2, 35, 15, 35, 35, 35, 22, 16, 15, 2, 22, 22, 2, 5, 16, 32, 22, 32, 32, 22, 16, 2, 8, 2, 32, 9]	[54, 0, 6, 0, 2, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001401979864488996
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 17, 35, 15, 35, 35, 35, 22, 16, 29, 2, 22, 22, 2, 5, 16, 32, 5, 32, 32, 5, 16, 17, 8, 17, 32, 9]	[54, 0, 3, 0, 2, 3, 0, 0, 1, 4, 0, 0, 0, 0, 0, 1, 6, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019365723787758
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 17, 35, 15, 35, 35, 35, 22, 16, 29, 2, 22, 22, 2, 5, 16, 32, 5, 32, 32, 5, 16, 17, 8, 17, 32, 9]	[54, 0, 3, 0, 2, 3, 0, 0, 1, 4, 0, 0, 0, 0, 0, 1, 6, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019365723787758
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 17, 35, 15, 35, 35, 35, 22, 16, 29, 2, 22, 22, 2, 5, 16, 32, 5, 32, 32, 5, 16, 17, 8, 17, 32, 9]	[54, 0, 3, 0, 2, 3, 0, 0, 1, 4, 0, 0, 0, 0, 0, 1, 6, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019365723787758
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 9, 9, 35, 16, 2, 4, 9, 22, 4, 32, 32, 16, 16, 17, 35, 15, 35, 35, 35, 22, 16, 29, 2, 22, 22, 2, 5, 16, 32, 5, 32, 32, 5, 16, 17, 8, 17, 32, 9]	[54, 0, 3, 0, 2, 3, 0, 0, 1, 4, 0, 0, 0, 0, 0, 1, 6, 3, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014019365723787758
