uu-dem8_r50_1.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 29, 18, 4, 4, 18, 4, 39, 11, 18, 7, 18, 24, 11, 18, 39, 39, 4, 4, 7, 18, 4, 39, 4, 7, 11, 18, 7, 29, 11, 4, 39, 7, 11, 39, 14, 39, 27, 27, 39]	[54, 0, 0, 0, 8, 0, 0, 6, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0018018383257237469
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 29, 18, 4, 14, 18, 14, 39, 11, 17, 7, 18, 24, 11, 18, 39, 39, 4, 4, 7, 18, 14, 39, 4, 7, 11, 17, 7, 29, 11, 4, 14, 7, 11, 39, 14, 39, 27, 27, 39]	[54, 0, 0, 0, 5, 0, 0, 6, 0, 0, 0, 5, 0, 0, 5, 0, 0, 2, 5, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.001601838325723747
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 29, 18, 4, 14, 18, 14, 39, 24, 17, 7, 18, 24, 11, 18, 39, 39, 4, 4, 7, 18, 14, 39, 4, 7, 11, 17, 7, 29, 11, 4, 14, 7, 11, 39, 14, 34, 27, 27, 34]	[54, 0, 0, 0, 5, 0, 0, 6, 0, 0, 0, 4, 0, 0, 5, 0, 0, 2, 5, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014011568348935982
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 29, 18, 4, 14, 18, 14, 39, 24, 17, 29, 18, 24, 11, 18, 39, 39, 4, 4, 7, 18, 14, 39, 4, 29, 11, 17, 7, 29, 11, 4, 14, 7, 11, 39, 14, 34, 27, 27, 34]	[54, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 4, 0, 0, 5, 0, 0, 2, 5, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012018844015302804
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 29, 18, 4, 14, 18, 14, 39, 24, 17, 29, 18, 24, 11, 18, 39, 39, 4, 4, 7, 18, 14, 39, 4, 29, 11, 17, 7, 29, 11, 4, 14, 7, 11, 39, 14, 34, 27, 27, 34]	[54, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 4, 0, 0, 5, 0, 0, 2, 5, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012018844015302804
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 29, 18, 4, 14, 18, 14, 39, 24, 17, 29, 18, 24, 11, 18, 39, 39, 4, 4, 7, 18, 14, 39, 4, 29, 11, 17, 7, 29, 11, 4, 14, 7, 11, 39, 14, 34, 27, 27, 34]	[54, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 4, 0, 0, 5, 0, 0, 2, 5, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012018844015302804
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 29, 18, 4, 14, 18, 14, 39, 24, 17, 29, 18, 24, 11, 18, 39, 39, 4, 4, 7, 18, 14, 39, 4, 29, 11, 17, 7, 29, 11, 4, 14, 7, 11, 39, 14, 34, 27, 27, 34]	[54, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 4, 0, 0, 5, 0, 0, 2, 5, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012018844015302804
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 29, 18, 4, 14, 26, 14, 39, 11, 26, 29, 18, 24, 11, 18, 39, 39, 4, 4, 34, 18, 14, 39, 4, 29, 11, 26, 34, 29, 11, 4, 14, 34, 11, 39, 14, 34, 26, 26, 34]	[54, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012018814423813183
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 29, 18, 4, 14, 26, 14, 39, 11, 26, 29, 18, 24, 11, 18, 39, 39, 4, 4, 35, 18, 14, 39, 4, 29, 11, 26, 35, 29, 11, 4, 14, 34, 11, 39, 14, 34, 26, 26, 34]	[54, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 5, 0, 0, 0, 0, 3, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012018383257237468
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 29, 18, 4, 14, 26, 14, 39, 11, 26, 29, 18, 24, 11, 18, 39, 39, 4, 4, 35, 18, 14, 39, 4, 29, 11, 26, 35, 29, 11, 4, 14, 34, 11, 39, 14, 34, 26, 26, 34]	[54, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 5, 0, 0, 5, 0, 0, 0, 0, 3, 2, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0012018383257237468
