ga-dem9_r25_1.json
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 23, 5, 5, 23, 15, 15, 36, 8, 9, 9, 3, 8, 5, 23, 8, 36, 36, 23, 5, 3, 3, 23, 14, 23, 15, 3, 40, 9, 23, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 5, 0, 5, 0, 0, 3, 4, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016006941592315743
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 23, 5, 5, 23, 15, 15, 36, 8, 9, 9, 3, 8, 5, 23, 8, 36, 36, 23, 5, 3, 3, 23, 14, 23, 15, 3, 40, 9, 23, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 5, 0, 5, 0, 0, 3, 4, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0016006941592315743
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 15, 36, 8, 9, 9, 12, 8, 5, 23, 8, 36, 36, 23, 5, 3, 12, 40, 14, 23, 15, 12, 40, 9, 40, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 4, 0, 0, 3, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014009596717006639
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 15, 36, 8, 9, 9, 12, 8, 5, 23, 8, 36, 36, 23, 5, 3, 12, 40, 14, 23, 15, 12, 40, 9, 40, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 4, 0, 0, 3, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014009596717006639
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 15, 36, 8, 9, 9, 12, 8, 5, 23, 8, 36, 36, 23, 5, 3, 12, 40, 14, 23, 15, 12, 40, 9, 40, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 4, 0, 0, 3, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014009596717006639
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 15, 36, 8, 28, 23, 12, 8, 5, 23, 8, 36, 36, 23, 5, 3, 12, 40, 14, 23, 15, 12, 40, 28, 40, 15, 5, 40, 15, 14, 28, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 0, 0, 0, 3, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014009596717006639
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 22, 36, 8, 9, 9, 12, 8, 5, 22, 8, 36, 36, 15, 5, 3, 12, 40, 14, 22, 22, 12, 40, 9, 40, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 4, 0, 0, 3, 0, 3, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007256414069766
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 22, 36, 8, 9, 9, 12, 8, 5, 22, 8, 36, 36, 15, 5, 3, 12, 40, 14, 22, 22, 12, 40, 9, 40, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 4, 0, 0, 3, 0, 3, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007256414069766
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 22, 36, 8, 9, 9, 12, 8, 5, 22, 8, 36, 36, 15, 5, 3, 12, 40, 14, 22, 22, 12, 40, 9, 40, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 4, 0, 0, 3, 0, 3, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007256414069766
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 15, 3, 36, 40, 5, 5, 40, 15, 22, 36, 8, 9, 9, 12, 8, 5, 22, 8, 36, 36, 15, 5, 3, 12, 40, 14, 22, 22, 12, 40, 9, 40, 15, 5, 40, 15, 14, 9, 14]	[54, 0, 0, 2, 0, 5, 0, 0, 3, 4, 0, 0, 3, 0, 3, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]	0.0014007256414069766
